frame,track_id,class,cls_id,conf,x_c,y_c,w,h
1238,22,person,0,0.8284880518913269,394.5303955078125,314.354248046875,23.5250244140625,96.4957275390625
1238,28,person,0,0.8787221908569336,255.66445922851562,305.2075500488281,32.364990234375,80.98004150390625
1238,2,person,0,0.7832457423210144,294.6795349121094,283.05377197265625,19.15728759765625,70.88638305664062
1238,25,person,0,0.8438165187835693,120.51712036132812,309.49493408203125,50.422264099121094,73.45730590820312
1238,29,bicycle,1,0.8654107451438904,125.61488342285156,341.71978759765625,60.134979248046875,55.488067626953125
1238,5,person,0,0.7818114161491394,385.55535888671875,263.07977294921875,21.127838134765625,48.42982482910156
1238,21,person,0,0.5281888246536255,225.23843383789062,274.12860107421875,26.675430297851562,54.9451904296875
1238,17,person,0,0.787296712398529,332.31976318359375,256.35772705078125,16.87567138671875,47.836273193359375
1238,27,person,0,0.6154308319091797,552.4263916015625,281.47674560546875,29.31732177734375,61.621002197265625
1239,22,person,0,0.8033739328384399,395.76605224609375,314.4908752441406,24.111297607421875,95.91510009765625
1239,28,person,0,0.8732762932777405,254.8115234375,305.393798828125,32.75444030761719,80.67776489257812
1239,2,person,0,0.8157923221588135,293.16119384765625,283.8877258300781,20.721282958984375,72.00721740722656
1239,25,person,0,0.8453419804573059,117.3101806640625,311.7927551269531,50.582237243652344,77.51025390625
1239,29,bicycle,1,0.8649912476539612,122.41035461425781,342.6484680175781,59.902809143066406,55.58538818359375
1239,5,person,0,0.7504586577415466,385.6971435546875,263.5616760253906,21.01220703125,49.36558532714844
1239,21,person,0,0.6216176152229309,223.39727783203125,274.5404968261719,24.657760620117188,53.5238037109375
1239,17,person,0,0.7777683138847351,332.2418212890625,256.29656982421875,16.241363525390625,48.50563049316406
1239,27,person,0,0.6186991930007935,554.0272216796875,282.4363098144531,29.92608642578125,59.98020935058594
1240,22,person,0,0.8407132029533386,397.3100280761719,314.6578369140625,24.16619873046875,95.68252563476562
1240,28,person,0,0.8625701069831848,254.63226318359375,305.90045166015625,32.31800842285156,79.46807861328125
1240,2,person,0,0.826854944229126,290.9716491699219,284.42498779296875,22.07666015625,72.02091979980469
1240,25,person,0,0.8361669182777405,114.30431365966797,313.0669250488281,52.16270446777344,78.67938232421875
1240,29,bicycle,1,0.8759580850601196,119.18640899658203,344.1474609375,61.18205261230469,55.176971435546875
1240,5,person,0,0.7489186525344849,386.0302734375,264.7012634277344,21.050933837890625,51.28924560546875
1240,21,person,0,0.649357795715332,221.26870727539062,274.5852355957031,22.561630249023438,53.31312561035156
1240,17,person,0,0.7935554385185242,332.078369140625,256.22833251953125,16.322052001953125,49.07281494140625
1240,27,person,0,0.2310689240694046,555.5791015625,282.859130859375,28.25152587890625,58.146209716796875
1241,22,person,0,0.85390704870224,398.41424560546875,314.76544189453125,24.8106689453125,95.60565185546875
1241,28,person,0,0.8619809150695801,254.18673706054688,305.9480895996094,32.5509033203125,78.7760009765625
1241,2,person,0,0.836582362651825,289.0059814453125,284.94921875,24.449127197265625,72.07469177246094
1241,25,person,0,0.8773664832115173,110.97682189941406,314.646484375,52.37285614013672,79.98623657226562
1241,29,bicycle,1,0.8486641645431519,116.18303680419922,345.7386779785156,61.68659973144531,54.072021484375
1241,5,person,0,0.7679774761199951,385.940673828125,266.1961975097656,21.7044677734375,53.89703369140625
1241,21,person,0,0.653502345085144,219.63555908203125,274.79351806640625,20.786453247070312,52.707672119140625
1241,17,person,0,0.805849015712738,332.04644775390625,256.05181884765625,16.08868408203125,49.406097412109375
1241,27,person,0,0.20318841934204102,556.4112548828125,283.77044677734375,25.771728515625,57.32304382324219
1242,22,person,0,0.8641152381896973,399.9415588378906,315.01922607421875,26.93548583984375,96.06838989257812
1242,28,person,0,0.8721786141395569,253.62518310546875,306.0260009765625,32.46455383300781,78.54611206054688
1242,2,person,0,0.8449051380157471,287.01373291015625,284.74273681640625,27.069671630859375,72.76596069335938
1242,25,person,0,0.8688797354698181,108.17697143554688,315.4454345703125,52.837318420410156,79.843505859375
1242,29,bicycle,1,0.8439586758613586,113.0550765991211,347.3120422363281,62.96888732910156,53.17315673828125
1242,5,person,0,0.7824658155441284,385.88775634765625,267.01739501953125,22.054779052734375,55.46800231933594
1242,21,person,0,0.5560568571090698,218.116455078125,274.902099609375,18.836044311523438,52.170166015625
1242,17,person,0,0.8035051226615906,331.9136962890625,255.95291137695312,16.1583251953125,49.60003662109375
1242,27,person,0,0.27831119298934937,557.8128051757812,283.23089599609375,21.3258056640625,58.71656799316406
1243,22,person,0,0.8791913390159607,401.8660888671875,315.40740966796875,30.636444091796875,96.25198364257812
1243,28,person,0,0.8584764003753662,253.3618621826172,305.9342041015625,32.038726806640625,78.24282836914062
1243,2,person,0,0.8473106622695923,284.94482421875,284.85784912109375,29.87457275390625,72.62800598144531
1243,25,person,0,0.8671565651893616,105.3653564453125,317.21087646484375,51.99005889892578,82.06076049804688
1243,29,bicycle,1,0.8638817667961121,110.05404663085938,347.6604309082031,64.28881072998047,54.6387939453125
1243,5,person,0,0.7503225803375244,385.93658447265625,267.4344787597656,22.02349853515625,56.31587219238281
1243,21,person,0,0.7545530796051025,216.735107421875,275.6284484863281,17.789352416992188,51.38215637207031
1243,17,person,0,0.8107973337173462,331.7468566894531,255.83297729492188,16.0797119140625,49.43174743652344
1243,27,person,0,0.45680779218673706,558.59765625,283.57806396484375,18.805908203125,57.94154357910156
1244,22,person,0,0.8683052062988281,403.84332275390625,315.7989807128906,34.727081298828125,95.6053466796875
1244,28,person,0,0.8569294810295105,253.15159606933594,305.50006103515625,31.674468994140625,77.99020385742188
1244,2,person,0,0.8402255773544312,283.01788330078125,284.6422119140625,32.494293212890625,73.26686096191406
1244,25,person,0,0.871733546257019,102.13739013671875,318.91851806640625,53.40772247314453,84.02322387695312
1244,29,bicycle,1,0.8615065217018127,106.7353515625,348.75701904296875,64.88226318359375,54.952178955078125
1244,5,person,0,0.7909716367721558,385.86358642578125,267.4116516113281,21.99658203125,56.26922607421875
1244,21,person,0,0.7907849550247192,215.55960083007812,275.7554931640625,18.134841918945312,51.012054443359375
1244,17,person,0,0.8007704019546509,331.70538330078125,255.84945678710938,15.941619873046875,49.57765197753906
1244,27,person,0,0.3781186044216156,559.26904296875,283.2281494140625,17.94561767578125,56.791656494140625
1245,22,person,0,0.8873202204704285,405.6451721191406,316.3546142578125,37.71990966796875,95.45223999023438
1245,28,person,0,0.8808456659317017,252.73745727539062,305.5333251953125,32.05155944824219,78.30587768554688
1245,2,person,0,0.8791602849960327,282.23779296875,284.8836669921875,33.06640625,73.82369995117188
1245,25,person,0,0.8414139151573181,98.72317504882812,317.95880126953125,54.28862762451172,82.22079467773438
1245,29,bicycle,1,0.8601194024085999,103.61270904541016,349.3741455078125,64.62791442871094,55.456817626953125
1245,5,person,0,0.7744253873825073,386.698974609375,267.5406494140625,23.848388671875,56.169219970703125
1245,21,person,0,0.8045595288276672,214.48040771484375,276.1255187988281,18.29107666015625,50.77528381347656
1245,17,person,0,0.8115754127502441,331.36077880859375,255.75389099121094,16.09039306640625,49.747650146484375
1245,27,person,0,0.41712018847465515,561.4456787109375,283.23370361328125,16.42706298828125,56.218505859375
1246,22,person,0,0.8913935422897339,407.3985595703125,316.56488037109375,40.4951171875,95.38052368164062
1246,28,person,0,0.88987797498703,252.34588623046875,305.26983642578125,32.75050354003906,77.98550415039062
1246,2,person,0,0.8677557706832886,282.19256591796875,285.072509765625,32.732147216796875,74.22256469726562
1246,25,person,0,0.8731210231781006,96.06814575195312,318.448486328125,54.180946350097656,81.0557861328125
1246,29,bicycle,1,0.8382571935653687,100.5833969116211,350.1947021484375,64.86302185058594,55.906280517578125
1246,5,person,0,0.7713709473609924,386.52459716796875,267.2637634277344,22.122650146484375,55.5040283203125
1246,21,person,0,0.773133397102356,213.44302368164062,276.6356506347656,18.416427612304688,49.5697021484375
1246,17,person,0,0.807747483253479,331.3394470214844,255.7469024658203,15.884033203125,49.712554931640625
1246,27,person,0,0.5816776752471924,562.440673828125,284.07177734375,15.49029541015625,56.18556213378906
1247,22,person,0,0.8892276287078857,408.41607666015625,317.087646484375,42.090240478515625,95.82345581054688
1247,28,person,0,0.8898720741271973,251.9306182861328,305.7266845703125,33.210357666015625,79.16061401367188
1247,2,person,0,0.8549888134002686,281.82861328125,285.2008056640625,31.729583740234375,74.78817749023438
1247,25,person,0,0.8524973392486572,93.74967193603516,319.17120361328125,53.173248291015625,81.59820556640625
1247,29,bicycle,1,0.8548016548156738,98.08320617675781,350.9810791015625,65.40596771240234,57.13507080078125
1247,5,person,0,0.7931355237960815,386.4571533203125,267.37213134765625,22.127838134765625,55.73973083496094
1247,21,person,0,0.7489023208618164,212.18646240234375,277.0975036621094,19.092208862304688,49.20051574707031
1247,17,person,0,0.8022254109382629,331.0738220214844,255.76898193359375,15.8055419921875,49.52784729003906
1247,27,person,0,0.32916024327278137,564.734130859375,283.0762634277344,19.8741455078125,59.20292663574219
1248,22,person,0,0.888139009475708,409.23956298828125,317.5,43.199188232421875,95.969482421875
1248,28,person,0,0.8853073120117188,251.615234375,306.46221923828125,32.80120849609375,80.54281616210938
1248,2,person,0,0.8004598021507263,281.07843017578125,285.19647216796875,30.05780029296875,74.83444213867188
1248,25,person,0,0.8421297669410706,90.73974609375,318.9101257324219,53.207420349121094,78.88134765625
1248,29,bicycle,1,0.863538920879364,95.13162231445312,352.2516784667969,65.91323852539062,56.09100341796875
1248,5,person,0,0.7664508819580078,387.5518798828125,267.240966796875,19.97393798828125,55.584075927734375
1248,21,person,0,0.7413636445999146,211.15707397460938,277.7469177246094,19.531265258789062,48.59112548828125
1248,17,person,0,0.7972174882888794,330.899169921875,255.731689453125,15.759185791015625,49.34942626953125
1248,27,person,0,0.45092320442199707,566.154541015625,282.4173889160156,22.08477783203125,60.91279602050781
1249,22,person,0,0.890595018863678,409.7298583984375,317.9752502441406,43.050567626953125,96.5347900390625
1249,28,person,0,0.8814623355865479,251.43727111816406,307.495849609375,32.489715576171875,82.41275024414062
1249,2,person,0,0.794318437576294,279.2335205078125,285.296142578125,26.188873291015625,74.42868041992188
1249,25,person,0,0.8466781973838806,87.27896118164062,320.01153564453125,53.41912841796875,78.9434814453125
1249,29,bicycle,1,0.8663355708122253,92.10478210449219,353.747802734375,66.73225402832031,56.464508056640625
1249,5,person,0,0.7698909044265747,388.24951171875,267.2333068847656,19.159332275390625,55.80094909667969
1249,21,person,0,0.7492406368255615,210.05677795410156,278.25958251953125,20.722869873046875,48.355865478515625
1249,17,person,0,0.7907030582427979,330.60723876953125,255.78790283203125,15.950225830078125,49.272705078125
1249,27,person,0,0.49734237790107727,568.0057373046875,283.2655029296875,24.14263916015625,60.17735290527344
1250,22,person,0,0.8866854310035706,410.20526123046875,318.2366943359375,42.903350830078125,97.56332397460938
1250,28,person,0,0.8800568580627441,251.3018798828125,308.36260986328125,32.27220153808594,83.64031982421875
1250,2,person,0,0.8090444207191467,277.7545471191406,285.0736083984375,23.29534912109375,74.73736572265625
1250,25,person,0,0.8359506130218506,84.18038177490234,321.1495056152344,54.66766357421875,80.934814453125
1250,29,bicycle,1,0.858833372592926,89.01962280273438,354.691650390625,66.73867797851562,57.9368896484375
1250,5,person,0,0.7496258020401001,388.8529052734375,267.3910827636719,18.97808837890625,55.84837341308594
1250,21,person,0,0.7859148383140564,207.56539916992188,277.5362854003906,24.898574829101562,50.20762634277344
1250,17,person,0,0.810349702835083,329.9134216308594,256.31451416015625,16.8887939453125,48.66766357421875
1250,27,person,0,0.6734620928764343,569.9371337890625,288.2342224121094,25.62451171875,49.52825927734375
1251,22,person,0,0.8937589526176453,410.954345703125,318.3531494140625,41.65252685546875,97.79019165039062
1251,28,person,0,0.8808062076568604,251.1942901611328,309.02850341796875,32.193450927734375,84.29867553710938
1251,2,person,0,0.7869735360145569,276.76214599609375,284.7808837890625,20.80419921875,74.60755920410156
1251,25,person,0,0.8651231527328491,81.25650024414062,323.2257080078125,54.07353210449219,85.3392333984375
1251,29,bicycle,1,0.8570753931999207,85.93719482421875,355.6341552734375,66.39540100097656,58.624755859375
1251,5,person,0,0.7615777850151062,389.1951904296875,267.49835205078125,19.305145263671875,55.37730407714844
1251,21,person,0,0.7950534820556641,206.72201538085938,277.390869140625,25.34857177734375,50.34587097167969
1251,17,person,0,0.8080386519432068,329.70684814453125,256.4532470703125,16.7288818359375,48.47056579589844
1251,27,person,0,0.4945835471153259,571.2743530273438,291.16552734375,27.202392578125,44.65655517578125
1252,22,person,0,0.8851568102836609,411.38116455078125,318.364013671875,39.95233154296875,97.82052612304688
1252,28,person,0,0.8691536784172058,250.97903442382812,310.0653991699219,31.802871704101562,85.0179443359375
1252,2,person,0,0.8016248345375061,275.499755859375,284.8887939453125,18.89263916015625,75.62358093261719
1252,25,person,0,0.8538435101509094,78.17861938476562,324.4271545410156,54.42024230957031,85.01348876953125
1252,29,bicycle,1,0.8558670282363892,83.32029724121094,356.58319091796875,66.8107681274414,59.769989013671875
1252,5,person,0,0.7869890332221985,389.4124755859375,267.0649108886719,19.452728271484375,55.09724426269531
1252,21,person,0,0.8083457350730896,205.58148193359375,277.00274658203125,26.959259033203125,50.844757080078125
1252,17,person,0,0.8242347836494446,329.5833740234375,255.94302368164062,16.603851318359375,48.44767761230469
1252,27,person,0,0.41452687978744507,571.4088134765625,291.840576171875,27.8675537109375,43.879547119140625
1253,22,person,0,0.8768969178199768,411.7574768066406,318.59759521484375,38.77880859375,97.45156860351562
1253,28,person,0,0.8640251755714417,251.17135620117188,310.7547912597656,32.31596374511719,85.482421875
