frame,track_id,class,cls_id,conf,x_c,y_c,w,h
504,9,person,0,0.5574166774749756,309.71087646484375,239.54501342773438,11.182220458984375,29.854049682617188
504,2,person,0,0.5084806680679321,394.4913024902344,240.0259246826172,9.252197265625,22.566650390625
504,10,person,0,0.6937959790229797,340.02935791015625,239.43356323242188,7.44873046875,24.40179443359375
505,1,car,2,0.9229612946510315,508.6553039550781,313.02288818359375,116.54815673828125,84.78359985351562
505,9,person,0,0.4962063133716583,310.08026123046875,239.52960205078125,10.7752685546875,29.495880126953125
505,2,person,0,0.4897930920124054,394.1357421875,239.91574096679688,9.2869873046875,22.944595336914062
505,10,person,0,0.7168882489204407,339.550048828125,239.31826782226562,7.391021728515625,24.851226806640625
506,1,car,2,0.9223541617393494,508.57916259765625,313.05828857421875,116.48251342773438,84.5574951171875
506,9,person,0,0.6172179579734802,310.40740966796875,239.18881225585938,10.387298583984375,29.81207275390625
506,2,person,0,0.49664098024368286,394.010986328125,240.23934936523438,8.717498779296875,22.112228393554688
506,10,person,0,0.7063629627227783,339.0682373046875,239.62991333007812,7.347808837890625,25.706283569335938
507,1,car,2,0.9226976633071899,508.69659423828125,313.00152587890625,116.54397583007812,84.69412231445312
507,9,person,0,0.6658504605293274,310.774658203125,239.02093505859375,10.4532470703125,30.050827026367188
507,2,person,0,0.4416561722755432,393.806640625,240.00958251953125,8.366607666015625,22.189895629882812
507,10,person,0,0.6434640884399414,338.6583557128906,239.75559997558594,7.66607666015625,26.051910400390625
508,1,car,2,0.9221567511558533,508.78448486328125,312.83209228515625,116.4505615234375,84.51730346679688
508,9,person,0,0.6912976503372192,311.2489929199219,238.83604431152344,9.97509765625,30.2489013671875
508,2,person,0,0.4870077967643738,393.4449462890625,239.6485137939453,9.054901123046875,22.979034423828125
508,10,person,0,0.6186517477035522,338.23675537109375,239.33209228515625,7.49591064453125,25.299179077148438
509,1,car,2,0.9227502346038818,508.72216796875,312.8772277832031,116.40005493164062,84.42608642578125
509,9,person,0,0.6079027652740479,311.94183349609375,238.86328125,9.997467041015625,30.079208374023438
509,2,person,0,0.5023055076599121,392.6818542480469,239.56121826171875,9.35009765625,23.211654663085938
509,10,person,0,0.5985040068626404,337.9515380859375,239.36749267578125,7.326568603515625,25.011627197265625
510,1,car,2,0.9219627380371094,508.8130187988281,312.8231201171875,116.50933837890625,84.53598022460938
510,9,person,0,0.6243788599967957,312.4800109863281,238.70391845703125,9.3609619140625,29.905746459960938
510,2,person,0,0.4911993443965912,392.4295654296875,239.22755432128906,9.601165771484375,23.0926513671875
510,10,person,0,0.5822024941444397,337.60546875,239.47059631347656,7.835357666015625,25.247314453125
511,1,car,2,0.9221022725105286,508.8050231933594,312.7919006347656,116.57830810546875,84.5732421875
511,9,person,0,0.6465082168579102,313.2929992675781,238.7294921875,9.43804931640625,30.169906616210938
511,2,person,0,0.5893411040306091,391.98016357421875,239.1676788330078,10.254119873046875,24.265899658203125
511,10,person,0,0.6537311673164368,337.19488525390625,239.4034423828125,8.588348388671875,25.042678833007812
512,1,car,2,0.9201595783233643,508.68072509765625,312.88836669921875,116.51327514648438,84.6656494140625
512,9,person,0,0.71979159116745,314.13360595703125,238.5179443359375,10.433563232421875,30.208328247070312
512,2,person,0,0.6217840313911438,391.7004089355469,239.049560546875,10.3702392578125,24.714202880859375
512,10,person,0,0.6618673801422119,336.56036376953125,239.36767578125,9.697174072265625,25.598846435546875
513,1,car,2,0.9199870824813843,508.6895751953125,312.8719482421875,116.51406860351562,84.74429321289062
513,9,person,0,0.7265473008155823,314.2736511230469,238.32098388671875,9.98394775390625,29.828704833984375
513,2,person,0,0.6296586394309998,391.61517333984375,239.09584045410156,10.7303466796875,25.17071533203125
513,10,person,0,0.6393009424209595,335.88238525390625,239.4761962890625,10.260101318359375,25.917831420898438
514,1,car,2,0.9221330881118774,508.74658203125,312.79437255859375,116.55862426757812,84.57589721679688
514,9,person,0,0.7439212799072266,314.9917297363281,238.20362854003906,10.84649658203125,29.86962890625
514,2,person,0,0.6237552165985107,391.36859130859375,239.09698486328125,10.70208740234375,25.163284301757812
514,10,person,0,0.5797789096832275,335.77606201171875,239.52374267578125,10.302581787109375,26.018569946289062
514,12,person,0,0.6139348149299622,365.939453125,240.13714599609375,12.425201416015625,34.2945556640625
515,1,car,2,0.9219806790351868,508.74072265625,312.8182678222656,116.50527954101562,84.5057373046875
515,9,person,0,0.759458065032959,315.429443359375,238.27117919921875,11.069122314453125,30.019088745117188
515,2,person,0,0.6569792032241821,391.2118225097656,239.12718200683594,10.634765625,25.06414794921875
515,10,person,0,0.40096327662467957,335.8295593261719,239.61550903320312,9.98126220703125,26.386566162109375
515,12,person,0,0.5931159257888794,365.7442932128906,239.9991455078125,11.716064453125,34.83782958984375
516,1,car,2,0.9195109009742737,508.73602294921875,312.841064453125,116.42904663085938,84.6793212890625
516,9,person,0,0.7589254379272461,315.74462890625,238.30682373046875,10.862274169921875,30.282363891601562
516,2,person,0,0.6416969895362854,390.975341796875,238.96798706054688,10.591156005859375,25.129562377929688
516,10,person,0,0.5939069390296936,333.931396484375,239.75888061523438,11.68634033203125,27.681060791015625
516,12,person,0,0.6248975396156311,365.3997497558594,239.90945434570312,11.16168212890625,34.88969421386719
517,1,car,2,0.9194732308387756,508.713623046875,312.802001953125,116.3709716796875,84.45761108398438
517,9,person,0,0.784986674785614,316.049072265625,238.94102478027344,11.0023193359375,31.2852783203125
517,2,person,0,0.6290013790130615,390.16583251953125,238.99807739257812,9.695159912109375,24.97467041015625
517,10,person,0,0.6296041011810303,333.1026611328125,239.95201110839844,11.487335205078125,28.042083740234375
517,12,person,0,0.6629505753517151,365.04339599609375,239.98922729492188,11.415863037109375,34.36505126953125
518,1,car,2,0.9191725850105286,508.7516174316406,312.73492431640625,116.38446044921875,84.39749145507812
518,9,person,0,0.7981136441230774,315.9881591796875,239.08392333984375,10.874847412109375,31.321243286132812
518,2,person,0,0.6370047926902771,389.5526428222656,238.43223571777344,9.72515869140625,25.162384033203125
518,10,person,0,0.6833199858665466,332.63580322265625,240.20831298828125,11.356170654296875,28.7030029296875
518,12,person,0,0.6839790344238281,364.87115478515625,240.00735473632812,11.645294189453125,34.0494384765625
519,1,car,2,0.9205107688903809,508.72430419921875,312.82794189453125,116.34963989257812,84.45126342773438
519,9,person,0,0.7724999785423279,316.35498046875,239.1127471923828,11.256256103515625,31.30621337890625
519,2,person,0,0.5596230626106262,389.40673828125,238.21585083007812,10.461822509765625,25.352951049804688
519,10,person,0,0.6996294856071472,332.44781494140625,240.17648315429688,10.415771484375,28.875457763671875
519,12,person,0,0.59925776720047,364.19769287109375,240.02392578125,10.982147216796875,34.35223388671875
520,1,car,2,0.9215248227119446,508.7151794433594,312.90850830078125,116.44097900390625,84.6722412109375
520,9,person,0,0.7592498064041138,316.48699951171875,238.95578002929688,11.273590087890625,30.923553466796875
520,2,person,0,0.6210651993751526,387.96136474609375,238.00735473632812,8.78143310546875,24.566940307617188
520,10,person,0,0.708148717880249,332.1504211425781,239.753173828125,9.53765869140625,29.058364868164062
520,12,person,0,0.4306606650352478,364.1734619140625,239.6229705810547,12.0599365234375,34.591094970703125
521,1,car,2,0.9209802746772766,508.7007141113281,312.952880859375,116.48712158203125,84.732421875
521,9,person,0,0.7410186529159546,316.7037353515625,238.83615112304688,11.565887451171875,30.7823486328125
521,2,person,0,0.5526556968688965,388.6182861328125,238.0382080078125,10.332489013671875,25.416793823242188
521,10,person,0,0.7120806574821472,331.9229736328125,239.92152404785156,8.709320068359375,29.2325439453125
521,12,person,0,0.47285157442092896,362.87677001953125,239.80064392089844,9.90557861328125,34.702545166015625
522,1,car,2,0.921305775642395,508.72381591796875,312.9935302734375,116.51913452148438,84.91845703125
522,9,person,0,0.7001973986625671,317.2027587890625,238.9386444091797,11.08746337890625,30.351043701171875
522,2,person,0,0.5565522909164429,387.5363464355469,238.22146606445312,8.973388671875,24.957809448242188
522,10,person,0,0.7037731409072876,331.71514892578125,240.06570434570312,8.604278564453125,29.058502197265625
522,12,person,0,0.2430475652217865,362.0791320800781,239.68492126464844,9.75262451171875,34.222747802734375
523,1,car,2,0.9215947389602661,508.6837158203125,313.0789489746094,116.49966430664062,85.06781005859375
523,9,person,0,0.7167747616767883,317.546142578125,238.924072265625,10.6640625,30.377822875976562
523,2,person,0,0.5180918574333191,386.69769287109375,238.06591796875,7.67144775390625,24.5823974609375
523,10,person,0,0.7130481600761414,331.6709289550781,240.20587158203125,8.8974609375,28.791534423828125
523,12,person,0,0.529495894908905,361.0362548828125,234.65525817871094,7.672393798828125,22.79058837890625
524,1,car,2,0.9223086833953857,508.6619873046875,312.95654296875,116.5057373046875,84.87753295898438
524,9,person,0,0.6159854531288147,317.91754150390625,238.971435546875,10.057464599609375,30.595169067382812
524,2,person,0,0.40168845653533936,386.70556640625,238.34207153320312,7.224609375,25.139495849609375
524,10,person,0,0.7146970629692078,332.06866455078125,240.18984985351562,9.110382080078125,28.867294311523438
524,12,person,0,0.4256923198699951,360.58355712890625,237.942138671875,7.755218505859375,29.483078002929688
525,1,car,2,0.9220974445343018,508.73779296875,312.9761962890625,116.47256469726562,85.01702880859375
525,9,person,0,0.6944392323493958,318.08416748046875,238.79153442382812,9.867828369140625,30.026779174804688
525,2,person,0,0.51587975025177,386.6874084472656,238.4154052734375,7.55169677734375,25.374954223632812
525,10,person,0,0.7377457022666931,332.29290771484375,240.29354858398438,9.831695556640625,29.046279907226562
525,12,person,0,0.4279933571815491,360.25799560546875,237.05068969726562,7.743438720703125,27.454055786132812
526,1,car,2,0.9238472580909729,508.7064208984375,312.849853515625,116.4654541015625,84.73684692382812
526,9,person,0,0.6678366661071777,318.26422119140625,238.37225341796875,9.958221435546875,30.692428588867188
526,2,person,0,0.5060397982597351,386.3731384277344,238.3581085205078,8.16375732421875,25.22857666015625
526,10,person,0,0.6065271496772766,332.18731689453125,240.45022583007812,10.258087158203125,29.466262817382812
526,12,person,0,0.3664933145046234,359.91180419921875,238.57345581054688,8.129486083984375,30.476715087890625
527,1,car,2,0.9224207997322083,508.66168212890625,312.91839599609375,116.38461303710938,84.6297607421875
527,9,person,0,0.6196180582046509,318.4697265625,237.9716796875,9.852691650390625,30.858810424804688
527,2,person,0,0.47539839148521423,386.156005859375,238.52268981933594,8.1204833984375,25.261749267578125
527,10,person,0,0.4701696038246155,332.40203857421875,240.5779266357422,11.23712158203125,29.429962158203125
527,12,person,0,0.36777594685554504,359.1005859375,237.44960021972656,7.82525634765625,28.667510986328125
528,1,car,2,0.9226545095443726,508.6815185546875,312.9346008300781,116.36865234375,84.776123046875
528,9,person,0,0.5315473079681396,318.6780090332031,238.404541015625,9.891845703125,30.982254028320312
528,10,person,0,0.32468920946121216,332.33087158203125,240.440185546875,11.782745361328125,29.419845581054688
528,12,person,0,0.2713167369365692,358.6658935546875,239.06077575683594,7.725372314453125,32.131622314453125
529,1,car,2,0.9222723841667175,508.70196533203125,312.9455261230469,116.396484375,84.85882568359375
529,9,person,0,0.5701974630355835,318.9720458984375,237.9575653076172,9.631866455078125,29.962188720703125
529,10,person,0,0.3875400424003601,332.969970703125,240.3418426513672,12.246551513671875,29.27069091796875
529,12,person,0,0.3454209864139557,357.89935302734375,237.67080688476562,7.729949951171875,29.859390258789062
530,1,car,2,0.9226518869400024,508.64630126953125,312.97149658203125,116.3406982421875,84.89810180664062
530,9,person,0,0.5995529294013977,319.1963806152344,237.98291015625,9.1068115234375,29.954483032226562
530,10,person,0,0.568243145942688,330.13427734375,240.09600830078125,9.32366943359375,28.231536865234375
530,12,person,0,0.537624180316925,357.35455322265625,239.36676025390625,8.875823974609375,32.82737731933594
531,1,car,2,0.9221770167350769,508.7014465332031,312.9261779785156,116.36651611328125,84.82232666015625
531,9,person,0,0.3948006331920624,319.23077392578125,238.1851806640625,9.008148193359375,30.085205078125
531,10,person,0,0.5562822222709656,328.71380615234375,239.8854217529297,8.317413330078125,27.54388427734375
531,12,person,0,0.4779197573661804,356.5569763183594,239.66793823242188,8.7962646484375,33.43052673339844
532,1,car,2,0.9223045706748962,508.72821044921875,312.9346923828125,116.42074584960938,84.7877197265625
532,9,person,0,0.3580420911312103,319.3372802734375,238.42276000976562,9.025543212890625,30.429763793945312
532,10,person,0,0.3998683989048004,327.8824462890625,239.471435546875,7.9046630859375,26.954757690429688
532,12,person,0,0.5529636144638062,356.09686279296875,239.71456909179688,9.028106689453125,33.85273742675781
533,1,car,2,0.9222651124000549,508.710693359375,312.9328308105469,116.38681030273438,84.803466796875
533,9,person,0,0.2781335711479187,319.1695556640625,238.04104614257812,9.171783447265625,29.454605102539062
533,10,person,0,0.3576171398162842,327.00567626953125,239.1252899169922,8.116058349609375,26.983154296875
533,12,person,0,0.5723775625228882,355.79486083984375,239.63558959960938,9.402252197265625,34.0360107421875
533,2,person,0,0.5311493277549744,384.83770751953125,238.83152770996094,8.584014892578125,25.640380859375
534,1,car,2,0.9229096174240112,508.6925048828125,312.92950439453125,116.3746337890625,84.771728515625
534,9,person,0,0.20567815005779266,319.4744873046875,238.0771484375,9.3544921875,28.943710327148438
534,10,person,0,0.417741060256958,326.919921875,239.13243103027344,8.470123291015625,27.0975341796875
534,12,person,0,0.5803638696670532,355.4593505859375,239.72943115234375,9.149444580078125,33.80804443359375
