frame,track_id,class,cls_id,conf,x_c,y_c,w,h
2518,29,person,0,0.6924293637275696,338.2995300292969,236.46212768554688,9.505615234375,23.543441772460938
2518,25,person,0,0.6196019053459167,353.82769775390625,234.82177734375,8.129638671875,22.50567626953125
2519,1,car,2,0.9163417220115662,508.8876953125,311.660400390625,116.12124633789062,82.38748168945312
2519,26,person,0,0.7642461657524109,324.5711975097656,232.48223876953125,9.47747802734375,25.355422973632812
2519,28,person,0,0.6416399478912354,345.725341796875,236.8828887939453,7.57025146484375,22.835845947265625
2519,29,person,0,0.6678643226623535,338.4193115234375,236.39047241210938,9.66546630859375,23.555038452148438
2519,25,person,0,0.6753965616226196,353.7880859375,235.1394500732422,8.615509033203125,23.336456298828125
2520,1,car,2,0.9120310544967651,508.8499755859375,311.67822265625,116.08749389648438,82.54452514648438
2520,26,person,0,0.7659674286842346,324.5660400390625,232.0985870361328,9.348724365234375,24.840087890625
2520,28,person,0,0.6556414365768433,345.8701171875,236.6341094970703,7.5181884765625,22.950286865234375
2520,29,person,0,0.6575212478637695,338.5484619140625,236.211181640625,9.721343994140625,23.465957641601562
2520,25,person,0,0.6550966501235962,353.67828369140625,235.29771423339844,8.8310546875,23.4228515625
2521,1,car,2,0.9177905321121216,508.847412109375,311.739501953125,116.0848388671875,82.60162353515625
2521,26,person,0,0.7577077150344849,324.604736328125,231.88824462890625,9.30303955078125,24.714096069335938
2521,28,person,0,0.6567081212997437,345.9745788574219,236.184326171875,7.47784423828125,22.7725830078125
2521,29,person,0,0.6270430088043213,338.5357666015625,235.7744140625,9.614837646484375,23.034530639648438
2521,25,person,0,0.6437141299247742,353.65924072265625,235.39117431640625,8.800201416015625,23.501174926757812
2522,1,car,2,0.916877031326294,508.85931396484375,311.7561340332031,116.123046875,82.6578369140625
2522,26,person,0,0.7553471922874451,324.62213134765625,231.86695861816406,9.138702392578125,24.37152099609375
2522,28,person,0,0.6437718272209167,346.03326416015625,235.96249389648438,7.42041015625,22.589340209960938
2522,29,person,0,0.6768614649772644,338.4477233886719,235.6704559326172,9.6298828125,23.4774169921875
2522,25,person,0,0.6703436374664307,353.76104736328125,235.21328735351562,8.769378662109375,23.793350219726562
2523,1,car,2,0.9179415702819824,508.862060546875,311.80828857421875,116.1480712890625,82.62112426757812
2523,26,person,0,0.741104245185852,324.59808349609375,232.12881469726562,9.178009033203125,25.29791259765625
2523,28,person,0,0.6111789345741272,346.041748046875,235.8830108642578,7.431976318359375,22.6102294921875
2523,29,person,0,0.648836076259613,338.3612060546875,235.7329559326172,9.6192626953125,23.68292236328125
2523,25,person,0,0.6436262130737305,353.79498291015625,235.01071166992188,8.6170654296875,23.878768920898438
2524,1,car,2,0.9174665808677673,508.8354187011719,311.83099365234375,116.10565185546875,82.58798217773438
2524,26,person,0,0.7361111640930176,324.57037353515625,232.31845092773438,9.282135009765625,25.930313110351562
2524,28,person,0,0.5040630102157593,346.02386474609375,235.92979431152344,7.50677490234375,22.589141845703125
2524,29,person,0,0.6224378347396851,338.3688659667969,235.6561279296875,9.409912109375,23.486480712890625
2524,25,person,0,0.5607746839523315,353.6483154296875,234.28567504882812,8.224761962890625,22.398361206054688
2525,1,car,2,0.9175851941108704,508.853515625,311.81243896484375,116.1739501953125,82.54898071289062
2525,26,person,0,0.7417508959770203,324.53680419921875,232.34046936035156,9.394500732421875,26.1466064453125
2525,28,person,0,0.6121076941490173,346.02490234375,235.84716796875,7.659423828125,22.172012329101562
2525,29,person,0,0.6564698815345764,338.40118408203125,235.5347442626953,9.416534423828125,22.84002685546875
2525,25,person,0,0.65114825963974,353.792724609375,234.52503967285156,8.445281982421875,23.47113037109375
2526,1,car,2,0.917605996131897,508.8706359863281,311.81756591796875,116.16961669921875,82.55197143554688
2526,26,person,0,0.7454502582550049,324.4696350097656,232.2806396484375,9.3470458984375,25.9912109375
2526,28,person,0,0.6102452278137207,345.9781799316406,235.82566833496094,7.63385009765625,21.658355712890625
2526,29,person,0,0.6460878252983093,338.4598083496094,235.54393005371094,9.43658447265625,22.430450439453125
2526,25,person,0,0.6787858605384827,353.891357421875,234.61138916015625,8.56561279296875,23.5255126953125
2527,1,car,2,0.9197564125061035,508.85888671875,311.8085632324219,116.12527465820312,82.53887939453125
2527,26,person,0,0.7532970905303955,324.490966796875,232.40176391601562,9.303955078125,25.713027954101562
2527,28,person,0,0.5448697209358215,345.8666687011719,236.15414428710938,7.4456787109375,20.432464599609375
2527,29,person,0,0.6332971453666687,338.52862548828125,235.57736206054688,9.314483642578125,21.951461791992188
2527,25,person,0,0.671633780002594,354.00762939453125,234.74334716796875,8.432037353515625,23.788284301757812
2528,1,car,2,0.9182775020599365,508.85760498046875,311.7936706542969,116.1962890625,82.47442626953125
2528,26,person,0,0.7660894989967346,324.48992919921875,232.1904754638672,9.09576416015625,24.724212646484375
2528,28,person,0,0.5358145833015442,345.7933349609375,236.55555725097656,7.295562744140625,19.38531494140625
2528,29,person,0,0.6456044912338257,338.62640380859375,235.51547241210938,9.183746337890625,21.35662841796875
2528,25,person,0,0.6545642018318176,354.09075927734375,234.62205505371094,8.18646240234375,23.743682861328125
2529,1,car,2,0.9189047813415527,508.8525390625,311.8940124511719,116.0994873046875,82.609619140625
2529,26,person,0,0.7231225967407227,324.5731506347656,232.26394653320312,8.79229736328125,24.333084106445312
2529,28,person,0,0.5370591878890991,345.7646789550781,236.3547821044922,7.1734619140625,20.01580810546875
2529,29,person,0,0.6237621307373047,338.6107177734375,235.43478393554688,9.336181640625,21.041915893554688
2529,25,person,0,0.5931777954101562,354.01934814453125,234.61648559570312,7.926483154296875,22.530349731445312
2530,1,car,2,0.918733537197113,508.8426513671875,311.9581604003906,116.07113647460938,82.72650146484375
2530,26,person,0,0.6965112090110779,324.6330871582031,232.54103088378906,8.6759033203125,24.48712158203125
2530,28,person,0,0.4594048857688904,345.7820739746094,236.05938720703125,7.09515380859375,20.502593994140625
2530,29,person,0,0.6403055787086487,338.5948486328125,235.71629333496094,9.504425048828125,21.552520751953125
2530,25,person,0,0.470567911863327,353.9884033203125,233.78172302246094,7.709442138671875,20.8448486328125
2531,1,car,2,0.9194358587265015,508.874755859375,312.008544921875,116.11654663085938,82.8033447265625
2531,26,person,0,0.7062327861785889,324.7027587890625,232.4449462890625,8.592681884765625,24.049850463867188
2531,28,person,0,0.5781746506690979,345.77947998046875,236.2973175048828,7.317779541015625,21.618438720703125
2531,29,person,0,0.6496204733848572,338.61993408203125,235.85723876953125,9.526397705078125,22.003753662109375
2531,25,person,0,0.586933970451355,354.0028076171875,233.75067138671875,7.956878662109375,21.465530395507812
2532,1,car,2,0.9197217226028442,508.89117431640625,312.0121154785156,116.11990356445312,82.81549072265625
2532,26,person,0,0.6769686937332153,324.764892578125,232.21759033203125,8.6055908203125,23.736541748046875
2532,28,person,0,0.636572003364563,345.88092041015625,236.40512084960938,7.61767578125,22.340225219726562
2532,29,person,0,0.6588889956474304,338.72613525390625,235.931396484375,9.413482666015625,22.44976806640625
2532,25,person,0,0.5785776972770691,354.00091552734375,233.72933959960938,7.913360595703125,21.728286743164062
2533,1,car,2,0.9209986925125122,508.9004211425781,311.992431640625,116.16412353515625,82.81857299804688
2533,26,person,0,0.6776238083839417,324.89312744140625,232.30128479003906,8.611602783203125,23.8040771484375
2533,28,person,0,0.6211361289024353,345.9382019042969,236.49038696289062,7.7655029296875,22.777328491210938
2533,29,person,0,0.6221367716789246,338.85321044921875,235.91236877441406,9.727020263671875,23.193450927734375
2533,25,person,0,0.586290180683136,354.095947265625,233.64849853515625,8.040191650390625,22.504714965820312
2534,1,car,2,0.921002209186554,508.89495849609375,311.9645690917969,116.14718627929688,82.7471923828125
2534,26,person,0,0.6910656094551086,325.02276611328125,232.25253295898438,8.753875732421875,23.700927734375
2534,28,person,0,0.6477233171463013,345.94073486328125,236.04803466796875,7.75958251953125,22.043930053710938
2534,29,person,0,0.5960906147956848,338.95343017578125,235.7788848876953,9.808990478515625,23.0687255859375
2534,25,person,0,0.6684445738792419,354.184814453125,234.1046142578125,8.462615966796875,23.577377319335938
2535,1,car,2,0.9208992123603821,508.86279296875,311.96551513671875,116.119384765625,82.71359252929688
2535,26,person,0,0.7026059627532959,325.1246337890625,232.3374481201172,8.803436279296875,23.52117919921875
2535,28,person,0,0.5998626947402954,345.904541015625,235.79425048828125,7.786956787109375,21.571823120117188
2535,29,person,0,0.5975353717803955,339.020263671875,235.63894653320312,9.751617431640625,23.040557861328125
2535,25,person,0,0.648708701133728,354.31134033203125,234.31063842773438,8.51220703125,23.756973266601562
2536,1,car,2,0.9232253432273865,508.8770446777344,312.1451416015625,116.14056396484375,82.89767456054688
2536,26,person,0,0.6948407888412476,325.2441711425781,232.47320556640625,8.742919921875,23.51837158203125
2536,28,person,0,0.5345500707626343,345.95880126953125,235.99807739257812,7.574615478515625,21.86004638671875
2536,29,person,0,0.6026141047477722,339.10015869140625,235.53749084472656,9.657745361328125,23.194976806640625
2536,25,person,0,0.5998761653900146,354.50390625,234.13674926757812,8.381256103515625,23.382888793945312
2537,1,car,2,0.9182274341583252,508.8638916015625,312.1049499511719,116.09634399414062,83.0692138671875
2537,26,person,0,0.709405779838562,325.37408447265625,232.78549194335938,8.699371337890625,24.07000732421875
2537,28,person,0,0.5535611510276794,346.04827880859375,236.03173828125,7.552703857421875,21.955459594726562
2537,29,person,0,0.6472695469856262,339.13720703125,235.60418701171875,9.667022705078125,23.208740234375
2537,25,person,0,0.593622624874115,354.6287536621094,234.04031372070312,8.4522705078125,23.586990356445312
2538,1,car,2,0.9181637167930603,508.83599853515625,312.04962158203125,116.04678344726562,83.00119018554688
2538,26,person,0,0.6639587879180908,325.4898681640625,233.00396728515625,8.479339599609375,24.086578369140625
2538,28,person,0,0.5058591365814209,346.2347717285156,236.10128784179688,7.24884033203125,21.702545166015625
2538,29,person,0,0.6270622611045837,339.0989685058594,235.7843780517578,9.64678955078125,22.8935546875
2538,25,person,0,0.46696677803993225,354.71820068359375,233.64117431640625,8.372161865234375,22.336273193359375
2539,1,car,2,0.917320728302002,508.8623046875,312.018310546875,116.10659790039062,83.0216064453125
2539,26,person,0,0.6187891960144043,325.6954650878906,232.81491088867188,8.56817626953125,23.914291381835938
2539,28,person,0,0.46502548456192017,346.2294921875,236.04638671875,6.82269287109375,21.137008666992188
2539,29,person,0,0.5292764902114868,339.171875,235.9693145751953,9.413543701171875,22.66656494140625
2539,25,person,0,0.49814674258232117,354.66790771484375,233.1953887939453,8.376312255859375,21.540252685546875
2539,27,person,0,0.5385493040084839,364.9450988769531,237.6695556640625,6.4439697265625,18.8048095703125
2540,1,car,2,0.9171024560928345,508.85626220703125,311.97479248046875,116.09555053710938,82.92526245117188
2540,26,person,0,0.5620692372322083,325.8479919433594,232.6766357421875,8.653564453125,23.739639282226562
2540,28,person,0,0.4087707996368408,346.43328857421875,235.78558349609375,6.790069580078125,20.875076293945312
2540,29,person,0,0.5410529375076294,339.3071594238281,235.83062744140625,9.1326904296875,22.056610107421875
2540,25,person,0,0.5007247924804688,354.6411437988281,233.05239868164062,8.345703125,21.371688842773438
2540,27,person,0,0.5132560729980469,364.92987060546875,237.119140625,6.551544189453125,19.928298950195312
2541,1,car,2,0.916581392288208,508.84991455078125,312.10540771484375,116.06320190429688,83.22439575195312
2541,26,person,0,0.5353617668151855,326.0858154296875,232.55384826660156,8.45367431640625,23.448028564453125
2541,28,person,0,0.26808735728263855,346.65576171875,235.5555419921875,6.731719970703125,20.6416015625
2541,29,person,0,0.3943067491054535,339.278076171875,235.89352416992188,9.02947998046875,22.215408325195312
2541,25,person,0,0.4656156003475189,354.88348388671875,232.61631774902344,7.98345947265625,21.311614990234375
2541,27,person,0,0.5469054579734802,364.86376953125,236.4138641357422,6.632843017578125,20.79571533203125
2542,1,car,2,0.9183342456817627,508.87310791015625,312.23028564453125,116.08200073242188,83.30545043945312
2542,26,person,0,0.6271032691001892,326.2845458984375,232.4546661376953,8.147918701171875,23.256072998046875
2542,28,person,0,0.4103880822658539,346.72027587890625,235.4654541015625,6.837127685546875,20.678451538085938
2542,29,person,0,0.5855372548103333,339.18060302734375,235.81906127929688,8.884521484375,22.599441528320312
2542,25,person,0,0.5060133337974548,355.0486145019531,232.9100341796875,7.85528564453125,21.698944091796875
2542,27,person,0,0.4649566411972046,364.83990478515625,235.89768981933594,6.544403076171875,21.426025390625
2543,1,car,2,0.9188966751098633,508.9093017578125,312.2735595703125,116.1260986328125,83.27774047851562
2543,26,person,0,0.6742989420890808,326.41455078125,232.3546142578125,7.994537353515625,23.32110595703125
2543,28,person,0,0.4446508288383484,346.73388671875,235.39266967773438,6.899078369140625,20.360580444335938
2543,29,person,0,0.6075592041015625,339.1865234375,235.80718994140625,8.93701171875,22.758056640625
2543,25,person,0,0.5340328216552734,355.0263671875,232.83828735351562,7.59490966796875,21.455673217773438
2543,27,person,0,0.4744763970375061,364.78790283203125,235.63368225097656,6.413360595703125,20.99517822265625
2544,1,car,2,0.9179350137710571,508.9085998535156,312.2362365722656,116.07794189453125,83.2647705078125
2544,26,person,0,0.6238688826560974,326.53582763671875,232.40850830078125,7.808013916015625,23.180038452148438
2544,28,person,0,0.3587253987789154,347.14111328125,235.16000366210938,6.850616455078125,20.355331420898438
2544,29,person,0,0.6309023499488831,339.3211669921875,235.72476196289062,8.97601318359375,22.839263916015625
2544,25,person,0,0.5197255611419678,355.05010986328125,233.05386352539062,7.427764892578125,21.674468994140625
2544,27,person,0,0.36599159240722656,364.74176025390625,235.04750061035156,6.363006591796875,20.589080810546875
