frame,track_id,class,cls_id,conf,x_c,y_c,w,h
35,3,person,0,0.805256187915802,440.3730163574219,285.1755676269531,26.5108642578125,74.52220153808594
35,4,person,0,0.8535220623016357,251.15673828125,289.6438293457031,24.979019165039062,76.8748779296875
35,5,person,0,0.8352271318435669,419.82427978515625,291.26708984375,23.242919921875,75.86148071289062
35,6,person,0,0.8264449238777161,286.0378723144531,283.548828125,24.78460693359375,80.5599365234375
35,7,person,0,0.8214032649993896,389.0484619140625,288.8147888183594,23.186553955078125,70.20948791503906
35,8,person,0,0.7723402380943298,315.0670166015625,293.9072265625,29.145599365234375,69.44595336914062
35,9,person,0,0.6677325367927551,328.38104248046875,258.3271484375,16.018341064453125,29.34576416015625
36,1,car,2,0.888498067855835,508.7242431640625,311.35467529296875,116.31985473632812,87.167236328125
36,2,person,0,0.8345733284950256,340.7095947265625,295.10919189453125,27.448883056640625,74.64874267578125
36,3,person,0,0.7902975678443909,439.9909362792969,284.7487487792969,26.2196044921875,73.805908203125
36,4,person,0,0.8441478610038757,250.86105346679688,289.64105224609375,24.310348510742188,77.06440734863281
36,5,person,0,0.8367304801940918,419.9993896484375,290.99139404296875,23.456390380859375,75.60476684570312
36,6,person,0,0.8258367776870728,285.9856872558594,283.5155944824219,24.87939453125,80.546875
36,7,person,0,0.8265939950942993,388.61572265625,288.75439453125,23.614349365234375,69.9847412109375
36,8,person,0,0.7882853746414185,315.0137939453125,293.8186340332031,27.830108642578125,68.67254638671875
36,9,person,0,0.5803062915802002,328.55926513671875,259.0300598144531,16.42242431640625,31.434310913085938
37,1,car,2,0.8874818682670593,508.74237060546875,311.3016357421875,116.35452270507812,87.010009765625
37,2,person,0,0.8515161275863647,340.2174987792969,295.115234375,27.67291259765625,74.15548706054688
37,3,person,0,0.8046659827232361,439.63116455078125,284.3721618652344,25.938079833984375,73.50895690917969
37,4,person,0,0.7618957757949829,251.03176879882812,288.8737487792969,23.43389892578125,75.71284484863281
37,5,person,0,0.8351840972900391,419.9796142578125,290.17724609375,22.935760498046875,74.87307739257812
37,6,person,0,0.8295896649360657,286.02838134765625,283.5147399902344,24.782501220703125,80.05958557128906
37,7,person,0,0.8228820562362671,388.62127685546875,288.2662353515625,23.478607177734375,69.80654907226562
37,8,person,0,0.794681191444397,314.548583984375,293.8121337890625,27.239532470703125,68.59930419921875
37,9,person,0,0.6209571957588196,329.3192138671875,258.9189758300781,16.499725341796875,31.4228515625
38,1,car,2,0.8888031840324402,508.71929931640625,311.3562927246094,116.32077026367188,86.89398193359375
38,2,person,0,0.8556703329086304,339.8368225097656,295.0068664550781,28.02227783203125,73.992431640625
38,3,person,0,0.795181930065155,439.2469787597656,284.34259033203125,25.2374267578125,73.326171875
38,4,person,0,0.8327462673187256,251.29348754882812,288.6037902832031,23.176193237304688,75.18614196777344
38,5,person,0,0.8121421933174133,419.99859619140625,289.552734375,22.656341552734375,74.13125610351562
38,6,person,0,0.8235445022583008,286.21905517578125,283.68438720703125,24.9415283203125,79.70294189453125
38,7,person,0,0.8231940865516663,388.5005187988281,288.115966796875,23.30938720703125,69.67399597167969
38,8,person,0,0.8086628913879395,314.14019775390625,293.3369140625,26.506866455078125,67.58761596679688
38,9,person,0,0.5831678509712219,329.88763427734375,259.2767333984375,15.867156982421875,31.397857666015625
39,1,car,2,0.8946459293365479,508.6816101074219,311.630615234375,116.43670654296875,86.38497924804688
39,2,person,0,0.8558617830276489,339.1968688964844,295.29364013671875,29.07708740234375,73.93661499023438
39,3,person,0,0.8025807738304138,438.8988037109375,284.4427490234375,25.17498779296875,73.052490234375
39,4,person,0,0.7999547123908997,251.4888153076172,287.6500244140625,23.146392822265625,73.52015686035156
39,5,person,0,0.7993305325508118,420.23980712890625,289.0612487792969,22.881103515625,73.28309631347656
39,6,person,0,0.8323157429695129,286.2774963378906,283.5960998535156,24.680908203125,79.07267761230469
39,7,person,0,0.8300179839134216,388.239501953125,287.8395080566406,23.330352783203125,69.84521484375
39,8,person,0,0.8121876120567322,313.5398864746094,292.9818115234375,26.0301513671875,66.95809936523438
39,9,person,0,0.6019546389579773,330.56060791015625,259.710205078125,15.695404052734375,31.727005004882812
40,1,car,2,0.8913190960884094,508.64593505859375,311.57696533203125,116.42855834960938,86.73123168945312
40,2,person,0,0.8577650189399719,338.91455078125,295.19720458984375,29.77923583984375,74.3648681640625
40,3,person,0,0.8179934024810791,438.53912353515625,283.7840576171875,24.96221923828125,71.28598022460938
40,4,person,0,0.7887465953826904,251.72482299804688,286.4228515625,23.119796752929688,70.88481140136719
40,5,person,0,0.8002547025680542,420.16961669921875,289.09600830078125,22.872100830078125,72.97244262695312
40,6,person,0,0.8323179483413696,286.3655700683594,283.3654479980469,24.5860595703125,78.70562744140625
40,7,person,0,0.8175579309463501,387.89892578125,287.4039611816406,22.860687255859375,70.69989013671875
40,8,person,0,0.8096519708633423,313.5657043457031,292.8353271484375,25.08038330078125,66.56353759765625
40,9,person,0,0.5907005667686462,331.1395263671875,260.129150390625,15.557586669921875,32.409576416015625
41,1,car,2,0.9001610279083252,508.69097900390625,311.9356689453125,116.27139282226562,86.09463500976562
41,2,person,0,0.862217128276825,338.90081787109375,295.39251708984375,30.145355224609375,74.33547973632812
41,3,person,0,0.8222267627716064,438.1700439453125,283.4337158203125,25.135040283203125,70.66389465332031
41,4,person,0,0.8036289811134338,252.3375244140625,287.5382385253906,23.149703979492188,71.99037170410156
41,5,person,0,0.8056801557540894,420.5018310546875,289.02752685546875,23.009735107421875,72.93641662597656
41,6,person,0,0.8275905847549438,286.51739501953125,283.0370788574219,24.6663818359375,77.671630859375
41,7,person,0,0.8142220973968506,387.59344482421875,287.1881103515625,22.958282470703125,70.75900268554688
41,8,person,0,0.8123078942298889,314.1106262207031,292.32293701171875,23.4608154296875,66.09600830078125
41,9,person,0,0.6186079978942871,331.838623046875,259.9065246582031,15.8218994140625,31.642379760742188
42,1,car,2,0.8940642476081848,508.70599365234375,311.777587890625,116.22598266601562,86.32467651367188
42,2,person,0,0.8636450171470642,339.1310729980469,295.5308837890625,30.0753173828125,74.26248168945312
42,3,person,0,0.819639265537262,437.95343017578125,283.4508972167969,25.192718505859375,70.93345642089844
42,4,person,0,0.8502280712127686,252.831787109375,288.74407958984375,23.378158569335938,74.59834289550781
42,5,person,0,0.8124405741691589,420.7418212890625,288.8343811035156,22.67340087890625,72.95091247558594
42,6,person,0,0.8072449564933777,286.64019775390625,282.48736572265625,24.9580078125,76.35739135742188
42,7,person,0,0.8114760518074036,387.2196350097656,287.12255859375,23.06658935546875,71.01742553710938
42,8,person,0,0.8039179444313049,314.45538330078125,292.0791015625,22.41986083984375,66.07876586914062
42,9,person,0,0.5865938067436218,332.48321533203125,260.1517333984375,15.90289306640625,32.13441467285156
43,1,car,2,0.8970441818237305,508.7444152832031,311.7965393066406,116.21343994140625,86.16058349609375
43,2,person,0,0.8668637871742249,339.32537841796875,295.6844482421875,29.803375244140625,74.03384399414062
43,3,person,0,0.8149573802947998,437.81488037109375,283.3047790527344,25.01739501953125,71.37400817871094
43,4,person,0,0.8210585117340088,253.43531799316406,289.54241943359375,24.208831787109375,76.22219848632812
43,5,person,0,0.8063432574272156,420.956298828125,288.7122497558594,22.443756103515625,73.40541076660156
43,6,person,0,0.8100597858428955,286.7977294921875,282.0806884765625,24.933807373046875,75.0106201171875
43,7,person,0,0.8197370171546936,386.40142822265625,286.8504638671875,22.957305908203125,70.5391845703125
43,8,person,0,0.8133478760719299,314.86279296875,292.06097412109375,21.523468017578125,66.44747924804688
43,9,person,0,0.5359137654304504,332.8902587890625,260.0352478027344,16.0858154296875,32.13755798339844
44,1,car,2,0.8903273940086365,508.74774169921875,311.17578125,116.2086181640625,87.06942749023438
44,2,person,0,0.8537647128105164,339.4769287109375,295.88287353515625,29.719818115234375,73.9405517578125
44,3,person,0,0.8092998266220093,437.64996337890625,283.47802734375,24.732818603515625,71.49650573730469
44,4,person,0,0.834516704082489,253.79824829101562,289.80908203125,24.335586547851562,76.43162536621094
44,5,person,0,0.8079085946083069,420.98834228515625,288.7098083496094,22.279815673828125,73.414794921875
44,6,person,0,0.8071506023406982,287.1064453125,281.518310546875,25.071197509765625,73.13923645019531
44,7,person,0,0.824273943901062,385.9744873046875,286.50225830078125,22.112518310546875,69.99435424804688
44,8,person,0,0.8048365116119385,314.94805908203125,291.98162841796875,21.20916748046875,66.16262817382812
44,9,person,0,0.5910830497741699,333.3885192871094,259.6302490234375,16.11956787109375,31.857009887695312
45,1,car,2,0.8901896476745605,508.8067626953125,310.97235107421875,116.1439208984375,87.62051391601562
45,2,person,0,0.8579277396202087,339.456787109375,296.0058288574219,30.049774169921875,74.2835693359375
45,3,person,0,0.8036171197891235,437.58203125,283.2445068359375,24.767486572265625,71.53555297851562
45,4,person,0,0.8395960927009583,254.2799530029297,289.51910400390625,24.347320556640625,75.65988159179688
45,5,person,0,0.8058581948280334,421.1708984375,288.6638488769531,22.23712158203125,72.62217712402344
45,6,person,0,0.8107313513755798,287.44366455078125,280.91595458984375,25.19122314453125,72.82522583007812
45,7,person,0,0.8085886240005493,385.5682373046875,286.3333435058594,21.945220947265625,69.68385314941406
45,8,person,0,0.8134972453117371,315.2446594238281,291.460205078125,21.4761962890625,65.98501586914062
45,9,person,0,0.5944620370864868,333.66448974609375,259.11700439453125,16.22845458984375,31.713455200195312
46,1,car,2,0.8894818425178528,508.8236389160156,311.0501708984375,116.13018798828125,87.63027954101562
46,2,person,0,0.8550318479537964,339.67218017578125,295.5714111328125,30.064056396484375,73.94558715820312
46,3,person,0,0.8008927702903748,437.5787353515625,283.0533752441406,24.77447509765625,71.57020568847656
46,4,person,0,0.8376736640930176,254.5501708984375,288.677978515625,24.592330932617188,73.17195129394531
46,5,person,0,0.7967593669891357,421.1792907714844,288.5746154785156,22.07763671875,72.91255187988281
46,6,person,0,0.8002721071243286,287.69000244140625,281.3507080078125,24.95672607421875,73.90682983398438
46,7,person,0,0.8102062940597534,385.3855285644531,286.0587463378906,21.9437255859375,69.68284606933594
46,8,person,0,0.8232381939888,315.45916748046875,291.22247314453125,21.350677490234375,66.05343627929688
46,9,person,0,0.6022539734840393,334.02490234375,258.6024475097656,16.05926513671875,31.115036010742188
47,1,car,2,0.8923617005348206,508.83636474609375,311.083740234375,116.12356567382812,87.81576538085938
47,2,person,0,0.8641083240509033,339.6858825683594,295.54132080078125,29.54840087890625,74.30734252929688
47,3,person,0,0.7925608158111572,437.44586181640625,282.9642028808594,25.089080810546875,71.39886474609375
47,4,person,0,0.8433932065963745,254.72154235839844,289.0501403808594,24.934051513671875,73.89390563964844
47,5,person,0,0.8017447590827942,421.15966796875,288.5555419921875,21.887725830078125,71.98037719726562
47,6,person,0,0.8167452216148376,288.2667236328125,281.46527099609375,25.023040771484375,73.41221618652344
47,7,person,0,0.7675009965896606,385.6279296875,285.9295654296875,22.48052978515625,69.78579711914062
47,8,person,0,0.8314865231513977,315.44329833984375,291.3164978027344,20.868560791015625,66.8348388671875
47,9,person,0,0.5933504104614258,334.3938903808594,258.6252136230469,16.2349853515625,31.215499877929688
48,1,car,2,0.8943328857421875,508.856201171875,311.4251708984375,116.20297241210938,87.20138549804688
48,2,person,0,0.8617797493934631,339.6273193359375,295.1628112792969,28.981475830078125,74.0582275390625
48,3,person,0,0.7946737408638,437.3743896484375,282.8902893066406,25.37799072265625,71.343994140625
48,4,person,0,0.8253583312034607,254.73867797851562,288.7160339355469,24.85894775390625,73.68000793457031
48,5,person,0,0.7989826202392578,420.900146484375,288.45953369140625,21.468475341796875,71.72796630859375
48,6,person,0,0.8120480179786682,288.61370849609375,282.44366455078125,24.717987060546875,74.98567199707031
48,7,person,0,0.7618400454521179,384.9132080078125,285.8140869140625,20.87908935546875,70.31423950195312
48,8,person,0,0.8238617181777954,315.87994384765625,291.1331481933594,21.49871826171875,66.5611572265625
48,9,person,0,0.6182816624641418,334.431640625,258.5168151855469,16.424591064453125,31.0693359375
49,1,car,2,0.8922408819198608,508.80694580078125,311.46942138671875,116.10836791992188,87.00418090820312
49,2,person,0,0.8690076470375061,339.6943664550781,295.0750732421875,28.37860107421875,75.50643920898438
49,3,person,0,0.8070016503334045,437.46710205078125,283.3902893066406,25.359771728515625,71.062255859375
49,4,person,0,0.8296443819999695,254.94161987304688,288.3555603027344,25.246658325195312,73.33778381347656
49,5,person,0,0.782174289226532,420.5174255371094,288.4515380859375,21.334716796875,71.54597473144531
49,6,person,0,0.8100547790527344,289.0202941894531,281.9295654296875,24.6737060546875,75.50091552734375
49,7,person,0,0.7902747392654419,384.33331298828125,285.8992614746094,19.39874267578125,70.1065673828125
49,8,person,0,0.8137750625610352,316.06298828125,290.9349670410156,21.699920654296875,66.67926025390625
49,9,person,0,0.5336692333221436,334.9837646484375,257.8900146484375,16.130401611328125,30.422775268554688
50,1,car,2,0.8857749700546265,508.7778015136719,311.1470642089844,116.15325927734375,87.48095703125
50,2,person,0,0.8710409998893738,339.87408447265625,294.330078125,28.166534423828125,75.35012817382812
50,3,person,0,0.8112255930900574,437.5919494628906,283.6822509765625,25.1634521484375,70.75628662109375
50,4,person,0,0.8351550698280334,254.9501190185547,287.8360900878906,25.478424072265625,73.75608825683594
50,5,person,0,0.7865787744522095,420.2469177246094,288.435546875,21.34112548828125,72.45845031738281
50,6,person,0,0.808725118637085,289.5736083984375,281.9655456542969,24.602020263671875,76.26506042480469
50,7,person,0,0.7876966595649719,384.2582702636719,285.9527587890625,19.1011962890625,70.34638977050781
50,8,person,0,0.8062395453453064,316.2581481933594,290.88006591796875,22.25384521484375,66.5338134765625
50,9,person,0,0.514674723148346,335.34393310546875,257.6368103027344,16.181671142578125,30.278091430664062
51,1,car,2,0.8994442224502563,508.7691955566406,311.75189208984375,116.13970947265625,86.40243530273438
51,2,person,0,0.8699448704719543,339.796875,293.8192138671875,28.193389892578125,75.50161743164062
